300 0.3106742756804214 267163523
300 0.3333204565408253 294066447
300 0.3162844600526778 303908980
300 0.3166795434591747 288406990
300 0.30803511852502197 287723481
300 0.3192554872695347 287942204
300 0.3149095697980685 287942204
300 0.3052853380158034 287750821
300 0.30666022827041267 285536251
300 0.3157787532923617 277197439
300 0.33292537313432835 300190690
300 0.3249288849868306 303471534
300 0.32198946444249343 279412008
300 0.3151782265144864 278291053
300 0.3167585601404741 278127011
300 0.316126426690079 273752552
300 0.31939771729587363 273315106
300 0.3148779631255487 272877660
300 0.3140561896400351 268776604
300 0.32824758560140477 299151756
300 0.32589288849868303 308310780
300 0.3136769095697981 288844436
300 0.31116417910447763 288625713
300 0.3077348551360843 288406990
300 0.31558911325724326 288434331
300 0.3086198419666374 284251254
300 0.31264969271290605 277689565
300 0.32025109745390695 277252119
300 0.35852677787532927 277279460
300 0.878235294117647 284688700
300 0.4130166812993854 304838553
300 0.914377524143986 288653054
300 0.8438630377524143 287121993
300 0.9174749780509219 287340716
300 0.9215206321334504 284251254
300 0.9279051799824408 283595085
300 0.9014187884108867 283841148
300 0.9234328358208955 283813808
300 0.6874574187884109 146018342
41 0.6630728709394205 166578300
8 0.6631518876207199 166578300
9 0.6630728709394205 166605641
173 0.665206321334504 179264232
1 0.665206321334504 179264232
1 0.665206321334504 179264232
67 0.6912818261633011 199058660
300 0.7268077260755049 263609274
300 0.5374363476733978 273916594
300 0.9186918349429324 274135317
300 0.9106637401229148 274135317
300 0.9064442493415277 274572763
300 0.9008182616330114 274600103
300 0.8989218612818262 274381380
300 0.9131448639157155 274381380
300 0.9348744512730465 297128568
300 0.8126356453028972 291441771
300 0.4941826163301142 270006921
300 0.3113854258121159 268967987
300 0.3138665496049166 300327392
300 0.3963441615452151 277580204
300 0.4287410008779631 275830420
300 0.40630026338893765 272084789
300 0.4731641791044776 275365634
300 0.32197366110623354 294804637
300 0.30059174714661985 278810520
300 0.29611940298507466 276842014
300 0.2904618086040387 276431908
300 0.2881229148375768 276185845
300 0.2936382791922739 274408721
300 0.3020614574187884 271018515
300 0.30956804214223 274982869
300 0.2948077260755049 283267001
300 0.29389113257243193 271674684
300 0.29273748902546093 271866066
300 0.29020895522388057 271866066
300 0.30011764705882354 271401280
300 0.2937963125548727 271428620
300 0.2964196663740123 271182557
300 0.3069130816505707 273424467
300 0.30716593503072875 316239487
300 0.3082089552238806 300518774
300 0.28666900790166816 284333275
300 0.2882177348551361 283458383
300 0.2930061457418789 281489877
300 0.291441615452151 278646478
300 0.288359964881475 278892541
300 0.288359964881475 278701159
300 0.28687445127304656 278892541
300 0.31246005267778754 304455788
300 0.29488674275680427 287832843
300 0.2818805970149254 279329987
300 0.4240790166812993 279521370
300 0.5758068481123793 279548710
300 0.3574995610184373 276076483
300 0.30903072870939424 272576916
300 0.41873748902546093 272576916
300 0.8018419666374013 273041702
300 0.8847304653204565 285946357
300 0.9066812993854257 306697698
300 0.8818700614574188 289008478
300 0.8738577699736612 288543692
300 0.8827708516242319 288953798
300 0.8891395961369623 289227201
300 0.9125127304653204 288543692
300 0.898558384547849 288352310
300 0.9079613696224759 284223914
300 0.9139350307287093 288352310
300 0.9281106233538191 301038241
300 0.9060333625987708 286602526
300 0.937244951712028 277853607
300 0.9198454784899035 276759993
300 0.8556839332748025 276322547
300 0.43504653204565413 274162657
300 0.7971799824407375 271537982
300 0.32077260755048287 270663090
300 0.6196294995610184 280068177
300 0.29245302897278314 277006056
300 0.28140649692712905 266315971
300 0.2737102721685689 265659802
300 0.28744337137840215 265659802
300 0.2934328358208955 265222356
300 0.27664969271290607 265003633
300 0.2878700614574188 265222356
300 0.2939859525899912 265659802
300 0.2984266900790167 298468247
300 0.28658999122036877 291687835
300 0.26851097453906936 284688700
300 0.25983494293239684 284661360
300 0.2720825285338016 283376362
300 0.26821071115013173 278783180
300 0.27676031606672524 273096383
300 0.27902019315188764 268284478
300 0.2841720807726076 268065755
300 0.29784196663740126 288188267
300 0.2964354697102722 301749091
300 0.2918208955223881 286001038
300 0.285657594381036 281626578
300 0.2856733977172959 279876795
300 0.2765074626865672 275939781
300 0.2735996488147498 275721059
300 0.2721931518876207 277689565
300 0.3038946444249342 309623118
300 0.27848287971905183 294968679
300 0.2782616330114135 282064024
300 0.2856259877085162 281407856
300 0.2806163301141352 281216473
300 0.27992098331870063 274627444
300 0.28543634767339776 269596816
300 0.281928007023705 267847032
300 0.30828797190518 299999307
300 0.29098331870061456 295624848
300 0.2832396839332748 285563592
300 0.2919947322212467 282282747
300 0.2761281826163301 282064024
300 0.2855785776997366 278127011
300 0.2820386303775242 268093095
300 0.29803160667251977 272467554
300 0.31154345917471465 292590067
300 0.29967515364354697 286028378
300 0.30108165057067604 286247101
300 0.3051747146619842 277935629
300 0.2973362598770852 274627444
300 0.29355926251097453 272002768
300 0.29355926251097453 265659802
300 0.2960877963125549 267409586
300 0.3334784899034241 298495587
300 0.31852853380158036 294996020
300 0.31701141352063217 286247101
300 0.32164179104477614 286247101
300 0.31451448639157153 286028378
300 0.30025987708516244 283157639
300 0.31065847234416155 281380515
300 0.31233362598770853 276787333
300 0.31751712028094825 288598373
300 0.30839859525899915 283376362
300 0.3085724319578578 266780757
300 0.3208990342405619 266589375
300 0.3257348551360843 266397992
300 0.3237278314310799 266206610
300 0.31053204565408254 266151929
300 0.3183388937664618 274025956
300 0.3460105355575066 302897387
300 0.3263195785776998 285618273
300 0.3133134328358209 285618273
300 0.31879719051799826 285399550
300 0.31389815627743634 282993597
300 0.31742230026338897 279275307
300 0.3144670763827919 279302647
300 0.32578226514486397 279083924
300 0.33485338015803334 304893234
300 0.33028621597892893 299425160
300 0.31908165057067606 284360616
300 0.3159841966637401 280642325
300 0.324359964881475 301421007
300 0.3127603160667252 280204879
300 0.3124284460052678 275392974
300 0.31340825285338014 274490742
300 0.3170430201931519 274709465
300 0.3169640035118525 292426025
300 0.3157313432835821 274928188
300 0.3134714661984197 274709465
300 0.3082247585601405 274736805
300 0.30416330114135204 274736805
300 0.30626514486391576 274736805
300 0.3061545215100966 274518082
300 0.3164899034240562 277826267
300 0.3318823529411765 300764838
300 0.3198402107111501 290676241
300 0.32466022827041263 282556151
300 0.32527655838454783 278154351
300 0.3199982440737489 276677971
300 0.30609130816505703 268147776
300 0.30917295873573314 263335871
300 0.3179122036874451 264648209
300 0.3533274802458297 287176674
300 0.3287848990342406 288926457
300 0.32293766461808604 284333275
300 0.3224793678665496 318235334
300 0.3152256365232661 283895829
300 0.32224231782265145 276896694
300 0.3171694468832309 269678837
300 0.3154784899034241 269678837
300 0.33170851624231784 301612389
300 0.3393257243195786 281271154
300 0.325260755048288 281271154
300 0.32143634767339774 279302647
300 0.3347901668129939 276021803
300 0.321657594381036 275584357
300 0.3172958735733099 275584357
300 0.3158893766461809 275365634
300 0.33053906935908695 275803080
300 0.3467690956979807 291551133
300 0.33480597014925373 274928188
300 0.33131343283582093 265523100
300 0.3326883230904302 266179269
300 0.3249762949956102 265304377
300 0.3287690956979807 265523100
300 0.32500790166813 265741823
300 0.3293854258121159 270362346
300 0.33185074626865674 292234642
300 0.4972642669007902 286547845
300 0.9357594381035996 286957951
300 0.9966812993854258 286301782
300 0.9894907813871817 285645613
300 0.994737489025461 285426890
300 0.981352063213345 285208167
300 0.9286953467954346 285864336
300 0.9194978050921861 312548537
300 0.9321404741000878 294175808
300 0.9180913081650571 285481571
300 0.9349060579455662 312603218
300 0.9062546093064092 285262848
300 0.9175065847234416 285262848
300 0.9121176470588235 285262848
300 0.9243652326602282 288543692
300 0.9117541703248464 297292611
300 0.9113432835820895 285454230
300 0.9056382791922739 285426890
300 0.8845250219490782 285454230
300 0.8880491659350307 285235507
300 0.9186760316066724 285262848
300 0.8971992976294996 285262848
300 0.9075662862159789 289883370
300 0.921062335381914 302131856
300 0.9124653204565408 290293476
300 0.9125285338015803 287641460
300 0.9050535557506585 285290188
300 0.8872748024582968 285262848
300 0.8804477611940298 285235507
300 0.8972941176470588 286575186
300 0.9183283582089552 320203841
300 0.911027216856892 316704274
300 0.9104266900790167 284141893
300 0.9026514486391571 284387956
300 0.8945285338015804 311755667
300 0.8886338893766462 288762415
300 0.9005338015803336 288352310
300 0.885441615452151 285727634
300 0.8782036874451273 285016784
300 0.89328007023705 297702716
300 0.9416382791922739 283075618
300 0.9254872695346795 283048278
300 0.9294697102721686 279548710
300 0.9008656716417911 277771586
300 0.9203827919227393 273697871
300 0.8868007023705005 272795639
300 0.9068077260755049 276541270
300 0.9164161545215102 286356463
300 0.9078823529411765 272795639
300 0.8873064091308165 273041702
300 0.893406496927129 272549576
300 0.9007866549604917 272330853
300 0.8950184372256366 272549576
300 0.8982581211589113 272330853
300 0.9217102721685689 268393839
300 0.9320298507462687 301421007
300 0.898937664618086 294667935
300 0.9306391571553995 287231354
300 0.9254872695346795 286793908
300 0.9058279192273925 286575186
300 0.9018138718173837 286575186
300 0.9058279192273925 282173386
300 0.9010553116769096 276705312
300 0.9228639157155399 309295033
300 0.9008656716417911 297921439
300 0.8990324846356453 286547845
300 0.9096207199297629 282829555
300 0.9056382791922739 281517217
300 0.8834187884108868 276486589
300 0.8848252853380159 273424467
300 0.8676312554872695 273233085
300 0.8740790166812994 273205744
300 0.8834029850746269 285016784
300 0.8708867427568042 276924035
300 0.8644073748902545 272987021
300 0.8655768217734855 272768299
300 0.8666356453028973 272768299
300 0.8539613696224758 272549576
300 0.8640280948200175 270799792
300 0.8655452151009658 267737670
300 0.8530131694468832 267518947
300 0.8870377524143986 267546288
300 0.8683740122914838 267382246
300 0.8854574187884109 267382246
300 0.872451273046532 267382246
300 0.8816330114135206 270170963
300 0.9024618086040387 307107804
300 0.8848884986830553 283704447
300 0.8926637401229149 269924900
300 0.8765285338015804 269706177
300 0.8716136962247586 293765703
300 0.8453643546971027 269268731
300 0.8666198419666373 269487454
300 0.8551466198419666 269268731
300 0.8607410008779631 269077349
300 0.8899613696224759 288133587
300 0.8805267778753292 269760858
300 0.8603301141352063 269733517
300 0.8712660228270412 298167503
300 0.8928533801580334 279111264
300 0.8837190517998245 278892541
300 0.8676786654960492 278892541
300 0.8994433713784021 278892541
300 0.8835926251097453 303826959
300 0.8919841966637401 288789756
300 0.8869903424056189 288762415
300 0.8831659350307287 308474822
300 0.8521123792800702 288789756
300 0.8837190517998245 288352310
300 0.8508323090430202 288543692
300 0.8505320456540826 292015919
300 0.8680421422300263 300108669
300 0.8919367866549606 288516352
300 0.8510377524143985 288516352
300 0.8762598770851624 288598373
300 0.8471659350307287 288598373
300 0.8485092186128183 288379650
300 0.868215978928885 288543692
300 0.8897717295873573 292754109
300 0.8828182616330114 302131856
300 0.8652923617208077 289008478
300 0.8757541703248464 289008478
300 0.8862633889376647 288981138
300 0.8669043020193152 288735075
300 0.87785601404741 288516352
300 0.8853942054433714 288516352
300 0.8631747146619843 289856030
300 0.8914468832309043 319575012
300 0.8823283582089552 308010036
300 0.8725144863915716 287012631
300 0.8857260755048287 287039972
300 0.885441615452151 286821249
300 0.8775083406496926 284852742
300 0.8940860403863038 281544557
300 0.8823441615452151 281544557
300 0.8682317822651449 281544557
300 0.8759596136962248 292261983
300 0.8922212467076382 315911403
300 0.8648182616330115 287039972
300 0.8499947322212468 287286035
300 0.894070237050044 287286035
300 0.8485250219490781 287258695
300 0.8689745390693591 287286035
300 0.8513538191395961 287067312
300 0.886595258999122 286848589
300 0.9049113257243196 297319951
300 0.8692906057945565 297757397
300 0.8388849868305531 288133587
300 0.8917471466198419 284196573
300 0.901766461808604 282884236
300 0.8741580333625988 283130299
300 0.8715030728709394 282911576
300 0.8932642669007902 283321681
300 0.915009657594381 311318221
300 0.9070289727831431 308748226
300 0.8906567164179104 284688700
300 0.8787093942054434 282474130
300 0.8550201931518876 279576051
300 0.8721035996488148 279357328
300 0.8698279192273926 279138605
300 0.8897243195785778 283731787
300 0.905496049165935 301229624
300 0.8442581211589113 288571033
300 0.8373046532045654 288571033
300 0.8524284460052678 287477418
300 0.5155329236172081 284005191
300 0.4435013169446883 283130299
300 0.3510517998244074 279165945
300 0.29128358208955224 304346426
300 0.26874802458296754 302788025
300 0.25861808604038633 287258695
300 0.2637699736611062 283759127
300 0.2610834064969272 282228067
300 0.2529604916593503 280259560
300 0.25642142230026344 277416161
300 0.2536874451273047 279603391
300 0.2672941176470588 315692680
300 0.2673731343283582 292945492
300 0.2559157155399473 280095518
300 0.2614626865671642 279876795
300 0.2528972783143108 279876795
300 0.25645302897278316 279849454
300 0.2521229148375768 279849454
300 0.26237928007023703 280532964
300 0.263928007023705 280095518
300 0.2592028094820018 279876795
300 0.2513959613696225 280095518
300 0.24981562774363478 280068177
300 0.26010359964881474 280095518
300 0.2642440737489026 280286900
300 0.27990517998244074 312903962
300 0.27870412642669007 301940474
300 0.25564705882352945 288844436
300 0.25608955223880603 288598373
300 0.25438279192273927 288625713
300 0.24798244073748904 288817096
300 0.2470342405618964 285126146
300 0.25817559262510975 290812943
300 0.2846461808604039 310935455
300 0.2500368744512731 299561861
300 0.242198419666374 290156774
300 0.249531167690957 289938051
300 0.24532748024582968 289719328
300 0.24973661106233538 287094653
300 0.2527550482879719 284934763
300 0.2532449517120281 287723481
300 0.26719929762949957 302815365
300 0.25778050921861284 288817096
300 0.2510324846356453 279603391
300 0.2532291483757682 279822114
300 0.24434767339771732 280040837
300 0.25038454784899034 279794774
300 0.25141176470588233 279822114
300 0.261225636523266 279685412
300 0.29123617208077257 293902405
300 0.2827813871817384 300409413
300 0.264828797190518 289500605
300 0.26912730465320456 288598373
300 0.26541352063213347 283595085
300 0.26561896400351187 279658072
300 0.2573222124670764 279439349
300 0.25618437225636526 279439349
300 0.28924495171202813 314435023
300 0.27290430201931515 326218722
300 0.2598033362598771 288188267
300 0.25482528533801585 287750821
300 0.2651132572431958 282938916
300 0.25836523266022826 282282747
300 0.25996136962247585 278127011
300 0.25874451273046534 277470842
300 0.25872870939420545 276814673
300 0.27623880597014927 288406990
300 0.27666549604916596 305904827
300 0.266883230904302 285782315
300 0.25936084284460054 285590932
300 0.25789113257243196 285563592
300 0.2613362598770852 282911576
300 0.25792273924495174 276595950
300 0.26160491659350305 272194151
300 0.26135206321334503 272412874
300 0.2763336259877085 285126146
300 0.27459525899912207 293875064
300 0.26762598770851626 286165080
300 0.25899736611062335 284634019
300 0.25853906935908694 281571898
300 0.2520597014925373 281353175
300 0.26053028972783143 274381380
300 0.25757506584723444 272166810
300 0.271260755048288 285290188
300 0.2734732221246708 308939608
300 0.2610517998244074 286629866
300 0.25474626865671646 286411143
300 0.2623634767339772 286192420
300 0.26596663740122917 285071465
300 0.27154521510096574 281817961
300 0.2724618086040387 280259560
300 0.2741053555750659 276978716
300 0.27808779631255487 308064717
300 0.26667778753292365 296034954
300 0.264828797190518 287067312
300 0.2757330992098332 287067312
300 0.27585952589991225 281380515
300 0.2701387181738367 277224779
300 0.26743634767339775 274381380
300 0.27045478489903424 272850320
300 0.2927690956979807 291004326
300 0.2811062335381914 289691988
300 0.27693415276558386 286192420
300 0.2721931518876207 285508911
300 0.26825812115891134 285946357
300 0.27053380158033363 285727634
300 0.26895346795434594 282692853
300 0.2811852502194908 277853607
300 0.3011448639157156 313970237
300 0.2855943810359965 299124415
300 0.2735996488147498 280751687
300 0.2724460052677788 280943069
300 0.3533590869183495 280505623
300 0.8552572431957858 279658072
300 0.9050535557506585 278974563
300 0.9080877963125549 278755840
300 0.9220105355575066 289035819
300 0.9323301141352064 308966949
300 0.9351115013169446 300218030
300 0.8988428446005268 292344004
300 0.9302914837576821 292535386
300 0.9111852502194907 289254542
300 0.9112642669007901 287094653
300 0.8863898156277437 283841148
300 0.9065548726953468 283157639
300 0.9263090430201932 303936321
300 0.9124495171202809 310306627
300 0.8783459174714662 292808790
300 0.8945127304653204 292590067
300 0.8835452151009657 292808790
300 0.8864214223002634 293218896
300 0.8955557506584724 292590067
300 0.8960140474100088 292590067
300 0.9127813871817384 301995154
300 0.8867058823529412 292152621
300 0.9019086918349429 288871777
300 0.8939596136962248 288434331
300 0.8814275680421423 287778162
300 0.8766549604916594 286001038
300 0.9012133450395083 285126146
300 0.8807796312554873 285344869
300 0.9380509218612818 307873334
300 0.9032203687445127 297839418
300 0.8942440737489026 285590932
300 0.8811115013169447 313806194
300 0.8760386303775242 293246236
300 0.8735575065847234 293218896
300 0.8647234416154521 293000173
300 0.9021931518876207 293000173
300 0.9284741000877963 311810347
300 0.896503950834065 288625713
300 0.8949552238805971 288188267
300 0.8720561896400351 285153486
300 0.8825338015803337 284497317
300 0.8766233538191397 284497317
300 0.8984319578577701 284278594
300 0.8867848990342405 283841148
300 0.9059385425812116 301557708
300 0.8766233538191397 301557708
300 0.8637120280948201 282966257
300 0.87785601404741 279220626
300 0.8757067603160668 278345734
300 0.8837980684811239 277908288
300 0.8786619841966637 277689565
300 0.9030465320456541 277689565
300 0.8978314310798946 288188267
300 0.888539069359087 313341408
300 0.8660667251975417 292125281
300 0.8787251975417033 291715175
300 0.889297629499561 288434331
300 0.8896453028972784 286903270
300 0.8996014047410009 287340716
300 0.885062335381914 287313376
300 0.8872273924495171 287313376
300 0.9240807726075505 312903962
300 0.8952712906057946 293875064
300 0.8955873573309922 283813808
300 0.893153643546971 293656341
300 0.8976259877085163 282501470
300 0.8823125548726954 282064024
300 0.8864056189640035 281626578
300 0.8918261633011413 276623291
300 0.8828498683055312 282091365
300 0.9107743634767339 273123723
300 0.8992379280070236 272877660
300 0.9049745390693591 272877660
300 0.8823915715539948 272877660
300 0.878251097453907 272877660
300 0.8845566286215979 272877660
300 0.8833555750658472 273533829
300 0.8935013169446884 282501470
300 0.9075188762071994 301967814
300 0.8745531167690958 274654784
300 0.9020983318700614 274436061
300 0.8654503950834065 274217338
300 0.8734310798946444 274217338
300 0.8832133450395083 274189998
300 0.8816172080772607 274189998
300 0.8605987708516242 274189998
300 0.8938173836698858 283349022
300 0.9066812993854257 305057276
300 0.8891237928007023 296964526
300 0.8680579455662862 292152621
300 0.8591764705882352 311400242
300 0.8661615452151009 292781450
300 0.8775399473222125 291933898
300 0.8351870061457419 288188267
300 0.8640438981562775 289527946
300 0.8876856892010536 294749956
300 0.8741106233538191 284278594
300 0.8714872695346796 281407856
300 0.8581176470588235 280532964
300 0.8470237050043898 280532964
300 0.8561580333625989 279931476
300 0.8746005267778753 279876795
300 0.8690061457418788 281435196
300 0.8782827041264267 305303339
300 0.8460122914837577 290621560
300 0.8753116769095698 281435196
300 0.8610570676031607 280997750
300 0.85857594381036 280997750
300 0.8575171202809482 278591797
300 0.8453959613696225 276814673
300 0.8663353819139596 276623291
300 0.8181510096575945 276158504
300 0.87271992976295 276213185
300 0.8570114135206321 276404568
300 0.8560948200175592 276404568
300 0.8603143107989465 276185845
300 0.8510851624231782 276185845
300 0.8856628621597893 308338120
300 0.8574697102721686 303307492
300 0.8671255487269535 293683682
300 0.8584337137840211 293464959
300 0.8623687445127305 293711022
300 0.8451747146619842 294121128
300 0.8661615452151009 293683682
300 0.8685320456540825 295433465
300 0.8706180860403864 318836822
300 0.8497260755048288 303963661
300 0.8573748902546093 295433465
300 0.8784407374890255 294585914
300 0.8830553116769095 291086347
300 0.8584811237928007 291305070
300 0.8253731343283582 291305070
300 0.8340807726075505 291086347
300 0.8518595258999122 298522927
300 0.8620684811237929 316430870
300 0.8330061457418789 299370479
300 0.8272695346795435 293902405
300 0.8435785776997367 288871777
300 0.8458858647936787 283184980
300 0.8378103599648815 280587644
300 0.8075943810359965 280341581
300 0.8535188762071994 282802214
300 0.8816172080772607 312985983
300 0.836577699736611 298522927
300 0.8539297629499562 291523793
300 0.8591290605794557 292179961
300 0.8589078138718174 290867624
300 0.8652133450395083 288024225
300 0.8589236172080773 287586779
300 0.8807006145741879 286493164
300 0.8919841966637401 305740785
300 0.8977050043898157 290867624
300 0.8393906935908693 278619138
300 0.8381422300263389 278400415
300 0.8142633889376647 277962969
300 0.8199209833187006 278181692
300 0.8286602282704127 278619138
300 0.8350763827919226 283431043
300 0.8626532045654082 308584184
300 0.8502475856014047 295050700
300 0.870934152765584 288707734
300 0.8602194907813872 296991867
300 0.8468972783143108 282747534
300 0.8561106233538192 282556151
300 0.8475452151009658 281462536
300 0.8510219490781388 281708600
300 0.8544196663740123 281216473
300 0.8490939420544337 276869354
300 0.8490623353819139 273561169
300 0.8524916593503072 272057449
300 0.8455065847234415 272030109
300 0.8685478489903424 271811386
300 0.8660825285338016 271592663
300 0.8700649692712906 280122858
300 0.8810482879719053 281653919
300 0.8698595258999122 273588510
300 0.8781404741000878 273369787
300 0.8559525899912204 273588510
300 0.8465179982440738 273369787
300 0.8285179982440737 273369787
300 0.8182616330114135 273369787
300 0.8675838454784899 286055718
300 0.8590184372256364 308802907
300 0.39721334503950834 291742516
300 0.2525654082528534 291551133
300 0.24784021071115014 291332410
300 0.2447111501316945 291113687
300 0.24657594381035997 290211455
300 0.248630377524144 287368056
300 0.25784372256365234 293492299
300 0.27500614574187887 314708427
300 0.2504477611940299 301585049
300 0.24665496049165936 294831977
300 0.25601053555750664 294394531
300 0.2467655838454785 291797196
300 0.24820368744512733 282583491
300 0.24412642669007903 278646478
300 0.24106057945566287 278837861
300 0.26152589991220365 304647170
300 0.25894995610184374 303334833
300 0.24558033362598775 291961238
300 0.24712906057945566 312958643
300 0.24033362598770852 287614120
300 0.2413766461808604 282993597
300 0.23587708516242317 281462536
300 0.23952765583845478 274244679
300 0.2724776119402985 297210590
300 0.2627269534679544 282993597
300 0.24362071992976295 283020937
300 0.23985952589991222 298085481
300 0.24572256365232661 287176674
300 0.2447111501316945 284551998
300 0.23728358208955225 277962969
300 0.24094995610184372 278181692
300 0.2519016681299385 291578473
300 0.2534503950834065 284551998
300 0.23467603160667252 284114552
300 0.24027041264266902 283895829
300 0.23695171202809484 281899982
300 0.23788410886742758 276459249
300 0.23886391571553994 275830420
300 0.24303599648814753 276650631
300 0.2619367866549605 300518774
300 0.24820368744512733 284962104
300 0.245675153643547 276431908
300 0.2479982440737489 276650631
300 0.24915188762071994 276431908
300 0.24422124670763828 276732652
300 0.24499561018437227 277170098
300 0.24845654082528534 277416161
300 0.2580491659350307 287258695
300 0.26949078138718174 307162484
300 0.25759086918349433 300382073
300 0.2447111501316945 290539539
300 0.24847234416154523 283075618
300 0.2492467076382792 283102958
300 0.24418964003511853 282638172
300 0.24847234416154523 283075618
300 0.2615733099209833 290785603
300 0.2775978928884987 309377054
300 0.2576066725197542 293847724
300 0.2450430201931519 288598373
300 0.2511431079894645 287942204
300 0.23954345917471467 286848589
300 0.2417243195785777 281763280
300 0.24047585601404742 279849454
300 0.24551712028094821 281189133
300 0.2705496049165935 311783007
300 0.246828797190518 296253677
300 0.24061808604038631 285727634
300 0.24646532045654085 285754974
300 0.24409482001755928 285727634
300 0.2518858647936787 284196573
300 0.2519648814749781 277880948
300 0.25634240561896404 273041702
300 0.26719929762949957 308037376
300 0.25507813871817386 301530368
300 0.25766988586479367 291906558
300 0.2530395083406497 291441771
300 0.25733801580333626 290785603
300 0.2446321334503951 285973697
300 0.25084284460052675 280943069
300 0.25733801580333626 278974563
300 0.2623476733977173 284223914
300 0.2722247585601405 291441771
300 0.25928182616330114 279849454
300 0.2535452151009657 277443502
300 0.25613696224758564 277224779
300 0.25520456540825287 276568610
300 0.25626338893766465 276131164
300 0.2603090430201932 276349887
300 0.25983494293239684 276595950
300 0.2751009657594381 287504758
300 0.26934855136084285 313560131
300 0.2591079894644425 293000173
300 0.26128884986830553 289746668
300 0.27306233538191393 286848589
300 0.26645654082528536 285973697
300 0.2623476733977173 278345734
300 0.2510640913081651 275474995
300 0.2619841966637401 272658937
300 0.283350307287094 277033396
300 0.2824969271290606 317524485
300 0.28535733099209837 314927150
300 0.7517928007023704 295242083
300 0.8648498683055312 295242083
300 0.8408604038630377 295214743
300 0.8533292361720807 294804637
300 0.8271905179982441 294777297
300 0.8429938542581211 294777297
300 0.8292765583845478 294585914
300 0.8387269534679543 304865893
300 0.8698121158911326 316020764
300 0.8639964881474977 303553555
300 0.8365144863915716 289363903
300 0.8420298507462686 283923170
300 0.8325794556628622 283239660
300 0.8378577699736611 283239660
300 0.8253257243195786 282146046
300 0.8207743634767339 278837861
300 0.8124618086040387 279083924
300 0.8272221246707638 299862605
300 0.8079736611062335 312329814
300 0.7951097453906936 297921439
300 0.7908428446005268 297702716
300 0.7847901668129939 297483993
253 0.8037067603160667 297046547
47 0.5943757682177349 296827824
137 0.5744793678665496 294203149
3 0.5722985074626866 168437445
9 0.5692168568920105 168437445
151 0.5878964003511853 194082713
300 0.6360333625987709 273315106
300 0.7377436347673397 286329122
300 0.7510342405618964 285016784
300 0.7476523266022828 298987714
300 0.6985671641791045 280204879
177 0.7238050921861282 278673818
123 0.5623740122914838 278673818
61 0.53329587357331 276076483
4 0.5420035118525023 159989271
1 0.5284442493415277 152279287
8 0.5284442493415277 152279287
1 0.5284442493415277 152279287
1 0.5284442493415277 152279287
224 0.5680790166812995 208272365
300 0.6876628621597893 266890119
184 0.7191115013169447 267354905
116 0.49549429323968397 267136182
68 0.5008674275680421 264292784
2 0.5238612818261633 142901540
1 0.49380333625987716 142901540
10 0.49380333625987716 142901540
1 0.49380333625987716 142928880
1 0.49380333625987716 142928880
210 0.5348920105355576 199988233
7 0.386467076382792 199988233
179 0.5007884108867428 255762588
4 0.4992080772607551 136558574
2 0.4960790166812994 136558574
10 0.4960790166812994 136558574
105 0.5226602282704127 156763107
300 0.5849253731343284 265277037
300 0.6695996488147498 279384668
300 0.6320825285338016 258824710
300 0.6369025460930641 255789929
300 0.6327462686567165 256172694
300 0.6109692712906057 256418757
300 0.6107954345917471 256145353
300 0.6033362598770852 256364076
300 0.6269464442493415 266452673
300 0.6224266900790166 289637307
300 0.6013924495171202 289637307
300 0.5834714661984197 277170098
300 0.574953467954346 269733517
300 0.5615996488147498 262953106
300 0.5810693590869184 258359923
300 0.5705443371378403 259453538
300 0.5905355575065847 259234815
300 0.5864741000877963 271045855
300 0.5795522388059702 285919017
300 0.5719034240561897 260984599
300 0.5777506584723442 260984599
300 0.5716347673397718 261258003
300 0.5942493415276558 261011939
300 0.5616470588235294 261011939
300 0.559260755048288 261230662
300 0.5700544337137841 260574493
300 0.575332748024583 260793216
300 0.5692642669007902 260574493
300 0.564791922739245 260355770
300 0.5749692712906058 261011939
300 0.5820491659350308 261011939
300 0.6577945566286216 260574493
300 0.5876119402985075 260355770
300 0.6900649692712907 290758262
300 0.6088990342405619 306943761
300 0.5839929762949957 288981138
300 0.5456698858647937 283977850
300 0.5575223880597016 283731787
300 0.5441527655838455 281325834
300 0.5410395083406497 274791486
300 0.5385267778753293 270635750
300 0.5365513608428446 270827132
300 0.5511062335381914 299261117
300 0.5392221246707638 295324104
300 0.5307831431079895 282856895
300 0.5475820895522387 282665513
300 0.5567322212467076 290293476
300 0.5380684811237928 276076483
300 0.540612818261633 265577781
300 0.5500158033362599 264511507
300 0.5596084284460053 265605121
300 0.5279227392449517 282009344
300 0.5357611940298508 278291053
300 0.5209850746268657 273041702
300 0.37975065847234424 140085481
69 0.3887427568042142 140085481
231 0.49753292361720813 271920747
107 0.3581000877963125 136367191
193 0.5052449517120281 271920747
300 0.514647936786655 266233950
300 0.5062089552238807 265550441
300 0.5439315188762073 288981138
300 0.529297629499561 319793735
300 0.5079157155399473 294476553
300 0.5109657594381036 292261983
300 0.5260105355575065 289008478
300 0.5273854258121159 285946357
300 0.5345285338015804 283540404
300 0.5515961369622476 275010209
300 0.5356505706760316 272850320
300 0.5333590869183494 273506489
300 0.5360298507462686 309814500
300 0.5933011413520632 295351444
131 0.31792800702370505 147440041
169 0.39368920105355576 285098806
300 0.283729587357331 301256964
300 0.26591922739244955 290758262
